"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","contrast","gene","direction"
"34",16.1692152074123,-0.565798689155569,0.932449720899122,-0.606787343568501,0.543992048504996,0.999954781854588,"adult treatment","TRINITY_DN107552_c0_g1","downregulated"
"35",39.3722169190845,-0.236965693364666,0.584728212576823,-0.405257841622501,0.685287991913014,0.999954781854588,"adult treatment","TRINITY_DN107587_c0_g1","downregulated"
"36",13.3459247597727,0.771423210342587,0.876262509416545,0.880356288272832,0.37866632849875,0.999954781854588,"adult treatment","TRINITY_DN107547_c0_g1","upregulated"
"37",33.6326325829779,-0.374030120311559,0.500190429119153,-0.747775444184798,0.454595615988406,0.999954781854588,"adult treatment","TRINITY_DN107547_c1_g1","downregulated"
"38",41.9404501917786,0.283763952187889,0.475013274028277,0.597381100072157,0.55025296927805,0.999954781854588,"adult treatment","TRINITY_DN108182_c0_g1","upregulated"
"39",14.9635937791141,-0.20626419942524,0.88090612368254,-0.234150034697197,0.814868503312119,0.999954781854588,"adult treatment","TRINITY_DN108190_c1_g1","downregulated"
"40",10.6173722961812,0.0324376001024139,0.900491528311595,0.0360221046867968,0.971264733399266,0.999954781854588,"adult treatment","TRINITY_DN108146_c0_g1","upregulated"
"41",11.6747374242363,-0.925165456556181,0.84810247415746,-1.09086517814404,0.275332211458889,0.999954781854588,"adult treatment","TRINITY_DN108943_c0_g1","downregulated"
"42",28.7070138220321,-0.714021357015268,0.576673737852618,-1.23817214162396,0.215652238848111,0.999954781854588,"adult treatment","TRINITY_DN108985_c0_g1","downregulated"
"43",16.7933042615873,-0.626412013170204,1.16399207057477,-0.538158316543243,0.590467754698596,0.999954781854588,"adult treatment","TRINITY_DN108979_c0_g1","downregulated"
"44",7.97693479495744,-0.105142064425534,1.082650734958,-0.0971154048397823,0.922634747395478,0.999954781854588,"adult treatment","TRINITY_DN109037_c0_g1","downregulated"
"45",10.5874035795795,-0.32295300470748,1.30479387479232,-0.247512661537351,0.804511493796833,0.999954781854588,"adult treatment","TRINITY_DN109663_c0_g5","downregulated"
"46",11.5052152228059,-1.8405808843275,1.46567774960073,-1.25578824187575,0.209192755777722,0.999954781854588,"adult treatment","TRINITY_DN109690_c0_g2","downregulated"
"47",43.8776698645404,-0.0959516059651416,0.472069479920592,-0.203257380632363,0.838933865482922,0.999954781854588,"adult treatment","TRINITY_DN109610_c1_g1","downregulated"
"48",11.7571120464214,-0.783224777028212,0.964127451021139,-0.812366431635852,0.416581401985325,0.999954781854588,"adult treatment","TRINITY_DN109732_c0_g2","downregulated"
"49",13.4422614707585,-0.806185179280071,0.865630748951782,-0.93132687379267,0.351684504770543,0.999954781854588,"adult treatment","TRINITY_DN110302_c0_g1","downregulated"
"50",17.9107007283261,0.489182829421952,0.688715770499028,0.710282601874356,0.47752890652726,0.999954781854588,"adult treatment","TRINITY_DN110226_c0_g1","upregulated"
"51",28.6641938885941,-0.169436779821546,0.686240288178572,-0.246905905614004,0.804981045785727,0.999954781854588,"adult treatment","TRINITY_DN110214_c0_g1","downregulated"
"52",19.1266410906784,-1.10438892452003,0.837237967456404,-1.31908605133526,0.187140345855846,0.999954781854588,"adult treatment","TRINITY_DN110369_c0_g1","downregulated"
"53",33.2333401771643,-1.01396727826575,0.819363822689784,-1.23750555026597,0.21589945507209,0.999954781854588,"adult treatment","TRINITY_DN110369_c1_g1","downregulated"
"54",12.9898396405769,1.33997541844513,0.848032262791849,1.58009957549696,0.114084064524519,0.999954781854588,"adult treatment","TRINITY_DN110373_c0_g1","upregulated"
"55",12.0576201723351,-0.892502819739744,1.04412912967759,-0.854782032578035,0.392671826846256,0.999954781854588,"adult treatment","TRINITY_DN110650_c0_g3","downregulated"
"56",13.7084215670567,-1.97340737534244,1.06976677506289,-1.84470804416825,0.0650800200829786,0.999954781854588,"adult treatment","TRINITY_DN110999_c0_g1","downregulated"
"57",15.338941091498,0.0258714589860197,1.12210542118436,0.0230561750238341,0.981605463648451,0.999954781854588,"adult treatment","TRINITY_DN110926_c0_g1","upregulated"
"58",16.8293740305169,0.0117183237964349,0.820532494709178,0.0142813646893878,0.988605506940279,0.999954781854588,"adult treatment","TRINITY_DN111915_c0_g2","upregulated"
"59",14.9738695211131,-1.98270960650026,0.815383751786204,-2.43162756451411,0.0150311542922299,0.890973339323119,"adult treatment","TRINITY_DN112573_c0_g1","downregulated"
"60",20.2353700685827,-0.66653091394187,0.778557938603155,-0.856109585290111,0.391937167202859,0.999954781854588,"adult treatment","TRINITY_DN112510_c0_g1","downregulated"
"61",14.1177144625259,1.75154205382743,1.08742940560487,1.61071794159655,0.107241213364028,0.999954781854588,"adult treatment","TRINITY_DN112540_c0_g2","upregulated"
"62",10.2673229681723,0.296886780687846,1.28559251433559,0.230933812524011,0.817366222021857,0.999954781854588,"adult treatment","TRINITY_DN112820_c0_g1","upregulated"
"63",12.4325861364499,-0.49363743375648,1.08412108054636,-0.455334226604748,0.648868806353072,0.999954781854588,"adult treatment","TRINITY_DN112878_c0_g2","downregulated"
"64",142.316061814715,0.254117513316022,0.314307411333909,0.808499908537176,0.418802858683583,0.999954781854588,"adult treatment","TRINITY_DN112870_c0_g3","upregulated"
"65",31.6449452677046,-1.57685986030399,0.586266115286522,-2.68966569820147,0.00715236292510609,0.60964412587489,"adult treatment","TRINITY_DN113187_c0_g1","downregulated"
"66",22.5378898723903,-1.08763186407245,0.65902763469583,-1.65035850822013,0.0988696321198864,0.999954781854588,"adult treatment","TRINITY_DN113187_c1_g1","downregulated"
"67",24.3865626028207,-0.610796865728926,0.676917882211894,-0.90232047605699,0.366886651488359,0.999954781854588,"adult treatment","TRINITY_DN113187_c1_g3","downregulated"
"68",16.9294926413082,-0.383633186594856,1.31484025520604,-0.291771707685312,0.770461178443347,0.999954781854588,"adult treatment","TRINITY_DN113124_c0_g1","downregulated"
"69",15.1050872678658,0.185604693323781,0.980128995067918,0.189367618198989,0.849804702200287,0.999954781854588,"adult treatment","TRINITY_DN113344_c0_g1","upregulated"
"70",16.5584193701015,0.48248614153569,0.72745115824917,0.663255719733733,0.50716679088718,0.999954781854588,"adult treatment","TRINITY_DN113470_c0_g1","upregulated"
"71",61.4363155104641,-0.289488592635711,0.471859710547651,-0.613505637723814,0.539542056172305,0.999954781854588,"adult treatment","TRINITY_DN113438_c0_g2","downregulated"
"72",8.91185660686688,0.063984676511072,1.32537399571351,0.0482766952709269,0.961495727372569,0.999954781854588,"adult treatment","TRINITY_DN113413_c0_g2","upregulated"
"73",13.6713826117869,-0.136724530738104,0.911578684604545,-0.149986537692483,0.880775236474362,0.999954781854588,"adult treatment","TRINITY_DN113543_c0_g2","downregulated"
"74",10.6244834016203,0.196640571762665,0.984492686709283,0.199737971055881,0.841685515497691,0.999954781854588,"adult treatment","TRINITY_DN113917_c0_g1","upregulated"
"75",52.8528450375827,0.143209441142358,0.468447008787537,0.305711080348279,0.759824636080006,0.999954781854588,"adult treatment","TRINITY_DN114094_c0_g2","upregulated"
"76",16.2803505220853,-0.0296017013783915,1.01880299574356,-0.0290553733175737,0.976820427690109,0.999954781854588,"adult treatment","TRINITY_DN114087_c0_g2","downregulated"
"77",22.8954580032758,0.382097096043554,0.668985225143251,0.57115924490221,0.567891701715978,0.999954781854588,"adult treatment","TRINITY_DN114012_c1_g3","upregulated"
"78",12.0629211349923,-1.01603192172827,0.834398899245711,-1.21768128247383,0.22334511262956,0.999954781854588,"adult treatment","TRINITY_DN115055_c2_g1","downregulated"
"79",85.3847548561938,-0.209688071554525,0.444171909090916,-0.472087647288843,0.636864229180907,0.999954781854588,"adult treatment","TRINITY_DN115019_c0_g1","downregulated"
"80",11.0219045686398,0.419523726080296,1.08927259476744,0.38514117411525,0.700132823960449,0.999954781854588,"adult treatment","TRINITY_DN115169_c0_g1","upregulated"
"81",12.8984766994982,-0.318212492647987,1.21487997266696,-0.261929161569296,0.793376056589101,0.999954781854588,"adult treatment","TRINITY_DN115176_c0_g1","downregulated"
"82",14.0627504271825,-0.343018622384873,0.792877939381483,-0.432624752622653,0.665287403992104,0.999954781854588,"adult treatment","TRINITY_DN115118_c3_g2","downregulated"
"83",13.7315645300059,-0.0567308644035753,3.54826908934381,-0.0159883207770093,0.987243709175295,0.999954781854588,"adult treatment","TRINITY_DN115120_c1_g1","downregulated"
"84",89.5012880372155,0.659432428760687,0.419836926421872,1.57068706266694,0.116255355735914,0.999954781854588,"adult treatment","TRINITY_DN115846_c0_g1","upregulated"
"85",23.5686443836662,0.00732922747150438,0.77411269989983,0.00946790754427977,0.992445815608597,0.999954781854588,"adult treatment","TRINITY_DN115897_c0_g2","upregulated"
"86",13.6883204022991,-0.199776377616129,1.20050148072492,-0.166410771518161,0.867833697699107,0.999954781854588,"adult treatment","TRINITY_DN115910_c0_g3","downregulated"
"87",181.836244817794,0.383400923284163,0.367529811344997,1.04318319616328,0.296863454542548,0.999954781854588,"adult treatment","TRINITY_DN116005_c0_g1","upregulated"
"88",31.7643189765482,0.247995132834843,0.64660676544533,0.383533155060702,0.701324492010094,0.999954781854588,"adult treatment","TRINITY_DN115917_c3_g1","upregulated"
"89",194.03939023539,0.290672023316985,0.259159998561836,1.12159293459646,0.262035557109877,0.999954781854588,"adult treatment","TRINITY_DN116672_c0_g1","upregulated"
"90",60.6751170625078,0.243829453185249,0.485260457160733,0.502471300900755,0.615336035149827,0.999954781854588,"adult treatment","TRINITY_DN117464_c0_g1","upregulated"
"91",31.6035540985909,0.112923059319724,0.561132196736451,0.201241454289177,0.840509778637482,0.999954781854588,"adult treatment","TRINITY_DN118042_c0_g3","upregulated"
"92",10.6218253087844,-1.65932762786553,3.2901160917836,-0.504337105918349,0.614024506653877,0.999954781854588,"adult treatment","TRINITY_DN118049_c1_g1","downregulated"
"93",12.1943304098873,-1.05719629244097,1.15070269174073,-0.918739740533406,0.358231718061013,0.999954781854588,"adult treatment","TRINITY_DN118043_c1_g3","downregulated"
"94",15.8884816629827,0.332206631438706,0.92703473953111,0.358354026308371,0.720078391802404,0.999954781854588,"adult treatment","TRINITY_DN118030_c0_g1","upregulated"
"95",18.2769418169931,-0.306066113589632,1.19306231886687,-0.256538245110551,0.797535252900618,0.999954781854588,"adult treatment","TRINITY_DN118291_c0_g2","downregulated"
"96",13.5526214960696,0.570641349594765,1.10688735668564,0.515536966022849,0.606177844977904,0.999954781854588,"adult treatment","TRINITY_DN118277_c0_g4","upregulated"
"97",42.2314962832835,0.461992754858191,0.477427652974961,0.967670707759403,0.333208851781762,0.999954781854588,"adult treatment","TRINITY_DN118622_c0_g1","upregulated"
"98",11.622126438335,0.113444424757045,0.846201575585199,0.134063121636935,0.893352661008955,0.999954781854588,"adult treatment","TRINITY_DN118622_c0_g3","upregulated"
"99",11.6552101051563,0.531682355917534,0.856166037286392,0.62100379221149,0.534597128059229,0.999954781854588,"adult treatment","TRINITY_DN118625_c0_g2","upregulated"
"100",11.6100559831848,-0.268322201634334,0.887884620512155,-0.302203907394588,0.76249662575042,0.999954781854588,"adult treatment","TRINITY_DN118662_c0_g1","downregulated"
"101",20.1801995429211,0.889351878590207,0.739575556813895,1.20251659265424,0.22916344138116,0.999954781854588,"adult treatment","TRINITY_DN119075_c0_g1","upregulated"
"102",34.6549784426029,-0.236449085161771,0.603416622092033,-0.391850466999081,0.695168703586037,0.999954781854588,"adult treatment","TRINITY_DN119100_c0_g1","downregulated"
"103",32.2084556758382,-0.23876045332429,0.566667462703213,-0.421341384566735,0.673505814547807,0.999954781854588,"adult treatment","TRINITY_DN120749_c0_g1","downregulated"
"104",8.40448096973418,0.229147412424172,1.31031293979172,0.174879912626518,0.861173994432789,0.999954781854588,"adult treatment","TRINITY_DN120839_c0_g1","upregulated"
"105",8.55715219319796,-0.10252613541381,1.13753470766875,-0.0901301162264539,0.92818381731868,0.999954781854588,"adult treatment","TRINITY_DN120885_c0_g1","downregulated"
"106",40.5784078028363,-0.103642470761826,0.527127078656263,-0.196617618328447,0.844126782304119,0.999954781854588,"adult treatment","TRINITY_DN120821_c0_g1","downregulated"
"107",13.3748173849558,-1.75615990396887,1.06868711254571,-1.64328724783209,0.100323515478978,0.999954781854588,"adult treatment","TRINITY_DN121151_c0_g1","downregulated"
"108",35.0244748486343,-0.844583415342171,0.722087243740984,-1.16964178866609,0.242145152994243,0.999954781854588,"adult treatment","TRINITY_DN121182_c1_g1","downregulated"
"109",133.405581389382,-0.200680386193487,0.651529703640585,-0.308014178129002,0.758071543900424,0.999954781854588,"adult treatment","TRINITY_DN121126_c0_g1","downregulated"
"110",19.3955333212636,0.592187064054822,0.725883031203531,0.815816100664265,0.414605323183558,0.999954781854588,"adult treatment","TRINITY_DN121137_c2_g1","upregulated"
"111",56.1574452773988,0.301788769587916,0.437444419812241,0.689890545906263,0.490263021611869,0.999954781854588,"adult treatment","TRINITY_DN121399_c0_g1","upregulated"
"112",9.03439668014977,-0.367109338099627,1.35589901391353,-0.270749764055097,0.786583499564346,0.999954781854588,"adult treatment","TRINITY_DN123078_c0_g1","downregulated"
"113",15.2029027379056,-2.36594968356235,0.774268388451952,-3.05572294936741,0.00224518611372155,0.316459298537777,"adult treatment","TRINITY_DN123033_c0_g1","downregulated"
"114",16.1507333939636,-0.214224090123012,0.997063698286981,-0.21485496913694,0.829880394349758,0.999954781854588,"adult treatment","TRINITY_DN123036_c0_g1","downregulated"
"115",26.8278834619061,-2.40659154866971,0.798610149424056,-3.01347478541978,0.00258274502402569,0.343056694962078,"adult treatment","TRINITY_DN123414_c0_g1","downregulated"
"116",8.9390111723349,-0.341297866736031,1.5876528965059,-0.214970077834493,0.829790647598546,0.999954781854588,"adult treatment","TRINITY_DN124450_c0_g2","downregulated"
"117",11.9286931363656,-0.146869077000984,1.01108694098083,-0.145258603437713,0.88450669767258,0.999954781854588,"adult treatment","TRINITY_DN125530_c0_g1","downregulated"
"118",35.2110193046783,-0.42259583071541,0.559828591170061,-0.754866466952268,0.450329107831535,0.999954781854588,"adult treatment","TRINITY_DN127033_c0_g1","downregulated"
"119",25.0192891542629,1.16744628514247,0.870424367322278,1.34123805464446,0.179843174640613,0.999954781854588,"adult treatment","TRINITY_DN127091_c1_g1","upregulated"
"120",12.6384673904575,-0.593699636529451,0.849559251185033,-0.698832524866643,0.48465669968767,0.999954781854588,"adult treatment","TRINITY_DN129238_c0_g1","downregulated"
"121",14.8239064416178,-1.93019916702362,1.48493518436977,-1.29985415346114,0.193650960942166,0.999954781854588,"adult treatment","TRINITY_DN131679_c0_g1","downregulated"
"122",9.01318380927825,-1.62973307637877,1.91688836187173,-0.85019717829964,0.395215470257911,0.999954781854588,"adult treatment","TRINITY_DN131679_c0_g2","downregulated"
"123",32.6447354657821,0.248480763193068,0.516038115688529,0.481516298193459,0.630149599053418,0.999954781854588,"adult treatment","TRINITY_DN131669_c0_g1","upregulated"
"124",21.6657611412436,-0.561050516625608,1.04230153873779,-0.538280426319844,0.590383462522591,0.999954781854588,"adult treatment","TRINITY_DN131625_c0_g1","downregulated"
"125",40.3818009382732,0.754428646058348,0.525535825411676,1.43554180244015,0.151132765182958,0.999954781854588,"adult treatment","TRINITY_DN132276_c0_g3","upregulated"
"126",14.0128201477936,0.204597143742663,0.821664337295955,0.249003314925386,0.80335821722339,0.999954781854588,"adult treatment","TRINITY_DN132770_c1_g1","upregulated"
"127",12.9737035941005,-0.0486644805351555,1.00718677095792,-0.0483172356293675,0.961463418550194,0.999954781854588,"adult treatment","TRINITY_DN132770_c1_g2","downregulated"
"128",31.6668428608795,0.341475391514548,0.612282595523458,0.557708799843659,0.577043247684657,0.999954781854588,"adult treatment","TRINITY_DN132771_c0_g1","upregulated"
"129",104.698275578346,-0.439695066983506,0.728283980719653,-0.603741230926186,0.546015697283297,0.999954781854588,"adult treatment","TRINITY_DN133583_c1_g1","downregulated"
"130",48.6330904071325,-0.511028686973102,0.930168385114241,-0.549393738973766,0.582735269873305,0.999954781854588,"adult treatment","TRINITY_DN133583_c3_g1","downregulated"
"131",43.7345856265617,0.488994486897663,0.496500791064622,0.98488158669221,0.324682238975537,0.999954781854588,"adult treatment","TRINITY_DN134079_c0_g1","upregulated"
"132",48.112980393431,-0.0783567950903077,0.522399442116091,-0.149994025209726,0.880769329124167,0.999954781854588,"adult treatment","TRINITY_DN134079_c1_g1","downregulated"
"133",7.98945612108129,0.780854533590951,1.96905259349344,0.396563573858421,0.691689318429042,0.999954781854588,"adult treatment","TRINITY_DN134580_c3_g1","upregulated"
"134",11.7647367336893,-1.00388162538755,1.21528896360519,-0.826043562849045,0.408779380588398,0.999954781854588,"adult treatment","TRINITY_DN134522_c0_g1","downregulated"
"135",32.0555333425421,0.853939601001438,0.697792393751496,1.22377315752964,0.221037812980271,0.999954781854588,"adult treatment","TRINITY_DN135486_c1_g1","upregulated"
"136",16.541364247524,0.816100291064787,1.47081181884086,0.554863838195121,0.578987798033626,0.999954781854588,"adult treatment","TRINITY_DN136180_c0_g1","upregulated"
"137",11.6983808976567,0.12926215937211,0.807245090332495,0.160127526224865,0.872780618151784,0.999954781854588,"adult treatment","TRINITY_DN136179_c0_g1","upregulated"
"138",23.536606217134,-0.593805401459466,0.884440512961826,-0.671391001154982,0.501971476094566,0.999954781854588,"adult treatment","TRINITY_DN136125_c0_g1","downregulated"
"139",14.2063174673358,0.645241149351731,0.933389648365654,0.691288092257649,0.489384513472368,0.999954781854588,"adult treatment","TRINITY_DN138267_c0_g1","upregulated"
"140",16.0705333445259,0.912493946921841,0.772157987871356,1.1817451366881,0.237306842773648,0.999954781854588,"adult treatment","TRINITY_DN138267_c0_g2","upregulated"
"141",13.3449335468404,-0.764320516371686,0.80410450116082,-0.950523862592858,0.341846134781868,0.999954781854588,"adult treatment","TRINITY_DN138559_c0_g1","downregulated"
"142",13.4816081516863,0.527953351120075,1.12237124907845,0.470391015052787,0.638075682281927,0.999954781854588,"adult treatment","TRINITY_DN138846_c0_g1","upregulated"
"143",22.7056522795436,-0.155311549432283,0.939668843712985,-0.165283280882857,0.868721017751939,0.999954781854588,"adult treatment","TRINITY_DN139019_c0_g1","downregulated"
"144",22.2923465201655,-1.45152774235033,0.679203097411355,-2.13710412670751,0.0325895233911387,0.999954781854588,"adult treatment","TRINITY_DN139019_c1_g1","downregulated"
"145",13.1454483716135,-1.92959069452208,0.984478490880437,-1.96001305503019,0.0499942644193779,0.999954781854588,"adult treatment","TRINITY_DN139111_c0_g2","downregulated"
"146",23.3508912383564,-0.124305694672409,0.584621294586596,-0.212626012468994,0.831618680340915,0.999954781854588,"adult treatment","TRINITY_DN139192_c1_g2","downregulated"
"147",27.223761842092,-0.280172914025085,2.49870936219632,-0.112127051774768,0.910722668458495,0.999954781854588,"adult treatment","TRINITY_DN139830_c3_g1","downregulated"
"148",11.9488689718224,-1.80887739528585,1.31906246224962,-1.37133566230129,0.17027034347438,0.999954781854588,"adult treatment","TRINITY_DN139869_c0_g2","downregulated"
"149",27.6808877926964,0.0806191980907341,0.717510567274981,0.112359596872442,0.910538289437082,0.999954781854588,"adult treatment","TRINITY_DN140362_c0_g1","upregulated"
"150",83.1803404539784,-0.144151176274447,0.353214639545541,-0.408112122589023,0.683191360458631,0.999954781854588,"adult treatment","TRINITY_DN140832_c0_g3","downregulated"
"151",17.466607932403,0.309584313405338,0.76348089632699,0.405490582534165,0.685116939436894,0.999954781854588,"adult treatment","TRINITY_DN141746_c0_g3","upregulated"
"152",12.9873885705211,0.171737230753508,0.803893680199533,0.213631771195019,0.830834221479322,0.999954781854588,"adult treatment","TRINITY_DN141758_c0_g1","upregulated"
"153",53.026552693634,-0.543087935777308,0.527842144268395,-1.02888324032944,0.303534544820043,0.999954781854588,"adult treatment","TRINITY_DN141812_c0_g1","downregulated"
"154",31.3392210664543,-0.967842677364059,0.52910484109177,-1.82920775279052,0.0673684914711281,0.999954781854588,"adult treatment","TRINITY_DN142290_c0_g1","downregulated"
"155",17.2015785263458,-1.80723865713712,1.14147953389172,-1.58324227765659,0.113366253688633,0.999954781854588,"adult treatment","TRINITY_DN143273_c0_g1","downregulated"
"156",19.7644414082631,-0.460008973949753,0.651784247862198,-0.705768780786812,0.480331939615775,0.999954781854588,"adult treatment","TRINITY_DN143366_c0_g1","downregulated"
"157",19.4811253110147,0.388662541921785,0.837211690582944,0.464234489667914,0.642479753395405,0.999954781854588,"adult treatment","TRINITY_DN143366_c0_g2","upregulated"
"158",16.4929150106105,0.40014386872098,0.931990069757993,0.429343489491132,0.667673272172661,0.999954781854588,"adult treatment","TRINITY_DN144330_c0_g1","upregulated"
"159",21.2832173422194,-1.68146985928861,1.00914326662983,-1.66623502815819,0.0956666117676106,0.999954781854588,"adult treatment","TRINITY_DN144370_c0_g2","downregulated"
"160",14.6991301073226,0.478902051787726,0.780675359785562,0.613445839919005,0.539581583859089,0.999954781854588,"adult treatment","TRINITY_DN145299_c0_g2","upregulated"
"161",16.9740814807993,-1.38793498234228,1.04610149779292,-1.32676894667541,0.184585125711821,0.999954781854588,"adult treatment","TRINITY_DN145840_c0_g1","downregulated"
"162",85.4871253813008,0.0822832109752397,0.432914042995131,0.190068241736767,0.849255655837228,0.999954781854588,"adult treatment","TRINITY_DN148161_c0_g1","upregulated"
"163",18.719560286858,1.93168249989286,0.838274445210132,2.30435570466262,0.0212026843575663,0.999954781854588,"adult treatment","TRINITY_DN148585_c0_g1","upregulated"
"164",36.4076620504801,-0.0959434932571019,0.565350684878122,-0.169706159067951,0.865241230101967,0.999954781854588,"adult treatment","TRINITY_DN148796_c0_g1","downregulated"
"165",10.8647555641537,0.808184767393825,0.946124158958161,0.854205824617955,0.392990956463517,0.999954781854588,"adult treatment","TRINITY_DN150130_c1_g3","upregulated"
"166",16.2910555784783,-0.493537748473401,3.60421755247644,-0.136933395747516,0.891083441473357,0.999954781854588,"adult treatment","TRINITY_DN150182_c0_g1","downregulated"
"167",26.7155510760802,-0.0938447993703134,0.724833978646816,-0.12947075073041,0.896985167666435,0.999954781854588,"adult treatment","TRINITY_DN150834_c0_g1","downregulated"
"168",19.8855114862971,0.57115260328888,0.753216224848147,0.758285050755549,0.448280354714711,0.999954781854588,"adult treatment","TRINITY_DN152262_c0_g4","upregulated"
"169",31.6688087301672,-1.09915758959181,0.631298649723827,-1.74110556085088,0.0816650767998548,0.999954781854588,"adult treatment","TRINITY_DN152590_c1_g2","downregulated"
"170",69.443991708182,-0.922841161925783,0.445100538202486,-2.07333193901006,0.0381413982496198,0.999954781854588,"adult treatment","TRINITY_DN152534_c0_g2","downregulated"
"171",27.6583083756105,0.94867647485071,0.655081086247621,1.44818175149101,0.147566226760138,0.999954781854588,"adult treatment","TRINITY_DN152584_c0_g1","upregulated"
"172",12.9819618003336,-0.567349092428582,0.827873680025549,-0.685308768858399,0.493149099552331,0.999954781854588,"adult treatment","TRINITY_DN152524_c0_g2","downregulated"
"173",22.1774351662611,0.761685072024264,0.772159473876268,0.986434924123352,0.323919734313364,0.999954781854588,"adult treatment","TRINITY_DN153060_c0_g1","upregulated"
"174",17.2721774357,1.11613038029108,0.764231695137482,1.46046073120573,0.144163492339045,0.999954781854588,"adult treatment","TRINITY_DN153277_c0_g1","upregulated"
"175",229.103514241515,0.256684323751274,0.281748949940201,0.911039149589567,0.362274746271289,0.999954781854588,"adult treatment","TRINITY_DN153233_c2_g1","upregulated"
"176",24.2699646847472,-0.147456020775407,0.753047642294987,-0.19581233974257,0.844757051327413,0.999954781854588,"adult treatment","TRINITY_DN153257_c0_g1","downregulated"
"177",16.9405628476012,-0.92179661725337,1.24177474243784,-0.742321925024592,0.457892310959079,0.999954781854588,"adult treatment","TRINITY_DN154348_c0_g1","downregulated"
"178",30.1521770145113,0.322826233839199,0.607750001278344,0.531182613180032,0.595292240259856,0.999954781854588,"adult treatment","TRINITY_DN154396_c0_g1","upregulated"
"179",10.6186735443146,-0.532349244798278,1.10338115212562,-0.482470852227926,0.629471499597902,0.999954781854588,"adult treatment","TRINITY_DN155667_c0_g1","downregulated"
"180",8.18721981052625,-1.31335964395645,1.63150247668195,-0.805000092079219,0.42081962665162,0.999954781854588,"adult treatment","TRINITY_DN156205_c0_g2","downregulated"
"181",7.90689619193434,-0.446534394460279,1.39063682489122,-0.321100654367619,0.74813411443167,0.999954781854588,"adult treatment","TRINITY_DN156199_c0_g1","downregulated"
"182",26.9148960144205,0.107458407804782,0.623534987220923,0.172337414911906,0.863172271518455,0.999954781854588,"adult treatment","TRINITY_DN156623_c0_g1","upregulated"
"183",101.846361735592,0.349031211406494,0.348492898225138,1.00154468910012,0.316563546138996,0.999954781854588,"adult treatment","TRINITY_DN156687_c0_g2","upregulated"
"184",118.462504792624,-0.125099156223002,0.381799979914417,-0.3276562671665,0.743171573219178,0.999954781854588,"adult treatment","TRINITY_DN156901_c0_g1","downregulated"
"185",46.2202791285004,0.556602415343574,0.461693812253843,1.20556611453469,0.227984831297686,0.999954781854588,"adult treatment","TRINITY_DN157739_c0_g1","upregulated"
"186",10.4205382306853,-0.472672432707506,1.15621904947003,-0.408808722641408,0.682680038163862,0.999954781854588,"adult treatment","TRINITY_DN157741_c0_g2","downregulated"
"187",34.5514840437666,0.363091378920582,0.524842578646523,0.69181006590001,0.489056614460578,0.999954781854588,"adult treatment","TRINITY_DN158301_c0_g1","upregulated"
"188",8.05984518827302,-1.00455138304349,1.10779935953293,-0.906799028541624,0.364513083719688,0.999954781854588,"adult treatment","TRINITY_DN159576_c0_g1","downregulated"
"189",21.1161092865009,-0.680414907101873,1.06143717761893,-0.641031727029019,0.521502069858225,0.999954781854588,"adult treatment","TRINITY_DN159734_c0_g1","downregulated"
"190",132.434691422919,-0.564257860894375,0.378556411017455,-1.49055159144658,0.136079261801174,0.999954781854588,"adult treatment","TRINITY_DN159737_c0_g1","downregulated"
"191",344.503531471396,0.0881288018175981,0.231384895403342,0.38087534479714,0.703295748055881,0.999954781854588,"adult treatment","TRINITY_DN159776_c0_g2","upregulated"
"192",155.880187729318,0.426083103684003,0.277966790850113,1.53285614580397,0.125311303187765,0.999954781854588,"adult treatment","TRINITY_DN159812_c0_g2","upregulated"
"193",60.2955050481549,0.309014749354696,0.503987757925579,0.613139395739701,0.539784173071201,0.999954781854588,"adult treatment","TRINITY_DN160403_c0_g1","upregulated"
"194",70.1535333943141,-0.506663626733338,0.406176578225841,-1.24739744705719,0.212251802182674,0.999954781854588,"adult treatment","TRINITY_DN160786_c0_g1","downregulated"
"195",13.468938251105,-0.0629917617369831,0.996402546299244,-0.0632191898454514,0.949591964057066,0.999954781854588,"adult treatment","TRINITY_DN160756_c0_g1","downregulated"
"196",32.726729979272,-0.530406700620262,0.565559328089038,-0.937844491774978,0.348324332669604,0.999954781854588,"adult treatment","TRINITY_DN161712_c0_g2","downregulated"
"197",13.8321156258976,-0.0625272601496002,1.04213114601212,-0.0599994159937265,0.952156099823393,0.999954781854588,"adult treatment","TRINITY_DN163002_c0_g1","downregulated"
"198",58.1945259450592,-0.0914191188127454,0.493177523619474,-0.18536756935274,0.852940743491011,0.999954781854588,"adult treatment","TRINITY_DN163789_c0_g1","downregulated"
"199",14.8209520407679,-1.38105974437709,1.10020073015871,-1.25527979260463,0.209377208146812,0.999954781854588,"adult treatment","TRINITY_DN163780_c0_g1","downregulated"
"200",20.3822325839542,-0.778162807979962,0.724179499623064,-1.07454409905969,0.282578890927,0.999954781854588,"adult treatment","TRINITY_DN166129_c0_g1","downregulated"
"201",13.7229755319465,0.885458652142243,0.788192788026432,1.12340364640909,0.261266101864926,0.999954781854588,"adult treatment","TRINITY_DN166255_c1_g1","upregulated"
"202",13.6266497161689,0.255370191403203,0.912337879267007,0.279907474200647,0.779548492765486,0.999954781854588,"adult treatment","TRINITY_DN167235_c0_g1","upregulated"
